350
1666 , 61.23
1667 , 64.04
1668 , 64.55
1669 , 64.55
1670 , 65.06
1671 , 65.82
1672 , 62.76
1673 , 61.74
1674 , 63.78
1675 , 64.55
1676 , 65.06
1677 , 65.57
1678 , 62.25
1679 , 61.48
1680 , 63.01
1681 , 64.29
1682 , 64.29
1683 , 64.55
1684 , 64.55
1685 , 65.31
1686 , 65.57
1687 , 62.50
1688 , 61.74
1689 , 64.29
1690 , 65.31
1691 , 65.57
1692 , 62.50
1693 , 61.23
1694 , 63.27
1695 , 64.04
1696 , 64.55
1697 , 64.55
1698 , 64.80
1699 , 66.08
1700 , 66.08
1701 , 63.78
1702 , 62.76
1703 , 64.80
1704 , 65.57
1705 , 66.08
1706 , 63.01
1707 , 61.99
1708 , 64.55
1709 , 64.80
1710 , 65.06
1711 , 65.82
1712 , 62.50
1713 , 61.74
1714 , 63.53
1715 , 64.55
1716 , 65.31
1717 , 65.06
1718 , 62.76
1719 , 61.99
1720 , 64.29
1721 , 64.80
1722 , 65.57
1723 , 65.82
1724 , 62.76
1725 , 61.99
1726 , 64.29
1727 , 65.31
1728 , 65.82
1729 , 63.27
1730 , 61.74
1731 , 63.53
1732 , 65.06
1733 , 65.57
1734 , 62.50
1735 , 60.97
1736 , 63.01
1737 , 64.55
1738 , 64.55
1739 , 65.31
1740 , 65.06
1741 , 63.01
1742 , 60.97
1743 , 63.78
1744 , 64.55
1745 , 65.06
1746 , 65.31
1747 , 62.76
1748 , 62.25
1749 , 63.78
1750 , 64.29
1751 , 65.31
1752 , 65.06
1753 , 62.76
1754 , 61.48
1755 , 63.78
1756 , 64.80
1757 , 65.31
1758 , 64.80
1759 , 62.25
1760 , 63.78
1761 , 65.06
1762 , 64.80
1763 , 62.76
1764 , 64.29
1765 , 64.04
1766 , 65.57
1767 , 65.57
1768 , 63.53
1770 , 61.99
1771 , 64.04
1772 , 64.55
1773 , 65.06
1774 , 65.06
1775 , 63.27
1776 , 61.74
1777 , 64.04
1778 , 65.06
1779 , 65.06
1780 , 63.01
1781 , 61.74
1782 , 64.29
1783 , 65.31
1784 , 65.57
1785 , 63.01
1786 , 61.99
1787 , 64.55
1788 , 64.80
1789 , 65.57
1790 , 66.08
1791 , 62.76
1792 , 61.23
1793 , 64.55
1794 , 64.55
1795 , 65.06
1796 , 65.31
1797 , 63.01
1798 , 61.48
1799 , 64.29
1800 , 65.06
1801 , 65.31
1802 , 61.99
1803 , 60.97
1804 , 63.27
1805 , 64.29
1806 , 65.06
1807 , 65.57
1808 , 63.01
1809 , 61.74
1810 , 64.80
