1666 , 69.65
1667 , 71.69
1668 , 65.57
1669 , 63.53
1670 , 62.50
1671 , 69.14
1672 , 71.95
1673 , 65.57
1674 , 63.53
1675 , 63.27
1676 , 69.90
1677 , 71.18
1678 , 65.57
1679 , 64.04
1680 , 63.27
1681 , 69.65
1682 , 71.95
1683 , 65.82
1684 , 63.53
1685 , 62.76
1686 , 68.88
1687 , 71.18
1688 , 65.57
1689 , 63.78
1690 , 62.76
1691 , 69.65
1692 , 71.43
1693 , 65.31
1694 , 63.78
1695 , 63.27
1696 , 69.14
1697 , 70.92
1698 , 65.31
1699 , 63.78
1700 , 63.27
1701 , 69.39
1702 , 71.95
1703 , 65.57
1704 , 64.55
1705 , 63.78
1706 , 69.90
1707 , 71.95
1708 , 65.31
1709 , 63.78
1710 , 63.78
1711 , 69.65
1712 , 71.18
1713 , 65.06
1714 , 63.78
1715 , 61.74
1716 , 69.65
1717 , 71.69
1718 , 65.82
1719 , 63.78
1720 , 63.01
1721 , 69.90
1722 , 71.69
1723 , 65.57
1724 , 63.78
1725 , 63.53
1726 , 69.65
1727 , 71.43
1728 , 65.31
1729 , 64.04
1730 , 63.01
1731 , 69.14
1732 , 70.92
1733 , 64.80
1734 , 63.78
1735 , 69.65
1736 , 71.18
1737 , 65.82
1738 , 64.04
1739 , 63.27
1740 , 69.65
1741 , 72.20
1742 , 66.08
1743 , 64.04
1744 , 63.01
1745 , 68.88
1746 , 71.18
1747 , 65.06
1748 , 63.01
1749 , 63.01
1750 , 69.14
1751 , 71.18
1752 , 65.06
1753 , 63.53
1754 , 62.76
1755 , 68.88
1756 , 70.92
1757 , 65.31
1758 , 63.27
1759 , 62.25
1760 , 69.39
1761 , 71.18
1762 , 65.06
1763 , 63.53
1764 , 63.01
1765 , 69.14
1767 , 71.18
1768 , 65.57
1769 , 64.04
1770 , 63.78
1771 , 69.39
1772 , 71.18
1773 , 65.57
1774 , 64.04
1775 , 63.01
1776 , 69.65
1777 , 71.43
1778 , 65.31
1779 , 64.29
1780 , 63.53
1781 , 69.14
1782 , 71.18
1783 , 65.06
1784 , 63.53
1785 , 63.01
1786 , 69.14
1787 , 71.18
1788 , 64.80
1789 , 63.53
1790 , 69.39
1791 , 71.43
1792 , 65.57
1793 , 63.53
1794 , 63.27
1795 , 69.65
1796 , 71.95
1797 , 66.08
1798 , 64.29
1799 , 63.53
1800 , 69.65
1801 , 70.67
1802 , 65.31
1803 , 63.53
1804 , 63.27
1805 , 69.14
1806 , 71.95
